9,1558750278281,-0.25732422,0.047729492,9.796875,
10,1558750278281,-0.032409668,0.0023670197,0.014968872,
2,1558750278281,50.0,330.25,70.0,
9,1558750278282,-0.25732422,0.047729492,9.796875,
10,1558750278282,-0.0010528564,0.003856659,0.012123108,
2,1558750278335,50.6875,330.0,68.75,
9,1558750278337,-0.25732422,0.04840088,9.796875,
10,1558750278338,0.024215698,0.016098022,0.0059432983,
2,1558750278339,50.34375,329.5,69.375,
9,1558750278341,-0.25732422,0.04840088,9.796875,
10,1558750278341,-0.0075263977,-0.031555176,0.010627747,
2,1558750278342,50.6875,330.25,70.0,
9,1558750278343,-0.25732422,0.04840088,9.796875,
10,1558750278343,0.0035972595,-0.013923645,0.010551453,
2,1558750278396,50.0,330.25,71.1875,
9,1558750278398,-0.25708008,0.0491333,9.796875,
10,1558750278401,0.018310547,0.030776978,-0.016662598,
2,1558750278402,51.5625,330.5,71.5,
9,1558750278403,-0.25708008,0.0491333,9.796875,
10,1558750278405,-0.008430481,0.034606934,0.0058937073,
2,1558750278405,50.53125,330.75,70.875,
9,1558750278406,-0.25708008,0.049560547,9.796875,
10,1558750278406,-0.01838684,-0.020812988,0.0105896,
2,1558750278456,50.53125,330.25,70.25,
9,1558750278458,-0.25708008,0.049560547,9.796875,
10,1558750278460,-0.018707275,-0.08337402,0.007381439,
2,1558750278461,51.5625,330.5,71.5,
9,1558750278462,-0.25708008,0.049560547,9.796875,
10,1558750278463,0.013923645,0.041046143,0.011795044,
2,1558750278463,51.03125,330.75,73.0,
9,1558750278463,-0.25732422,0.049865723,9.796875,
10,1558750278463,-0.011932373,-0.032928467,-0.019515991,
2,1558750278518,51.21875,330.0,72.0625,
9,1558750278520,-0.25732422,0.049865723,9.796875,
10,1558750278522,0.017471313,-0.009223938,0.013267517,
2,1558750278523,52.78125,330.5,74.75,
9,1558750278524,-0.25732422,0.049865723,9.796875,
10,1558750278524,-0.011047363,-0.0152282715,-0.0028247833,
2,1558750278525,51.5625,330.75,73.875,
9,1558750278525,-0.25732422,0.050323486,9.796875,
10,1558750278525,-0.0069885254,-0.0010757446,-0.011978149,
2,1558750278577,52.09375,331.5,75.375,
9,1558750278579,-0.25732422,0.050323486,9.796875,
10,1558750278580,0.025360107,-0.033813477,0.013557434,
2,1558750278582,53.46875,331.75,76.0,
9,1558750278583,-0.25732422,0.050933838,9.796875,
10,1558750278583,-0.0065956116,0.026321411,-0.014221191,
2,1558750278584,52.78125,331.5,77.1875,
9,1558750278584,-0.25732422,0.050933838,9.796875,
10,1558750278584,-0.005340576,0.06591797,0.0059318542,
2,1558750278637,52.59375,332.5,77.5,
9,1558750278640,-0.25732422,0.050933838,9.796875,
10,1558750278641,0.020874023,0.004917145,-0.016525269,
2,1558750278648,54.15625,332.5,77.75,
9,1558750278648,-0.25732422,0.051116943,9.796875,
10,1558750278650,-0.0005760193,-0.04849243,0.01763916,
2,1558750278650,54.6875,332.25,79.875,
9,1558750278651,-0.25732422,0.051116943,9.796875,
10,1558750278651,-0.00434494,-0.0063285828,0.022033691,
2,1558750278701,54.15625,333.75,80.1875,
9,1558750278703,-0.25732422,0.051635742,9.796875,
10,1558750278704,-0.015106201,0.0041046143,-0.024795532,
2,1558750278706,55.71875,334.5,81.0625,
9,1558750278707,-0.25732422,0.051635742,9.796875,
10,1558750278707,0.016845703,0.034332275,0.010932922,
2,1558750278708,56.9375,334.5,83.75,
9,1558750278708,-0.25732422,0.051635742,9.796875,
10,1558750278709,-0.0018625259,-0.034210205,0.0127334595,
2,1558750278758,57.78125,335.0,84.0625,
9,1558750278760,-0.25732422,0.051757813,9.796875,
10,1558750278762,-0.020828247,-0.04333496,0.006439209,
2,1558750278763,57.46875,336.25,86.5,
9,1558750278764,-0.25732422,0.051757813,9.796875,
10,1558750278764,-0.011054993,0.026931763,-0.010292053,
2,1558750278764,59.1875,336.5,90.0625,
9,1558750278765,-0.25732422,0.052642822,9.796875,
10,1558750278765,0.018081665,0.05014038,-0.016082764,
2,1558750278819,61.09375,337.75,91.5625,
9,1558750278821,-0.25732422,0.052642822,9.796875,
10,1558750278822,0.022399902,0.0037670135,0.0005393028,
2,1558750278825,63.0,339.0,92.5,
9,1558750278826,-0.25732422,0.052642822,9.796875,
10,1558750278827,-0.005115509,-0.060943604,0.035339355,
2,1558750278828,64.875,339.5,93.375,
9,1558750278829,-0.25732422,0.05267334,9.796875,
10,1558750278829,-0.011878967,-0.04940796,0.0034179688,
2,1558750278879,66.25,341.25,95.1875,
9,1558750278881,-0.25732422,0.05267334,9.796875,
10,1558750278882,0.0039482117,0.031707764,-0.03213501,
2,1558750278892,70.9375,344.0,99.0625,
9,1558750278892,-0.25732422,0.053527832,9.796875,
10,1558750278892,0.0012207031,0.054016113,0.0030593872,
2,1558750278893,73.375,344.5,99.0625,
9,1558750278895,-0.25732422,0.053527832,9.796875,
10,1558750278896,-0.012580872,-0.029922485,0.019927979,
2,1558750278939,75.4375,346.0,102.0625,
9,1558750278941,-0.25732422,0.053527832,9.796875,
10,1558750278943,0.011131287,-0.014541626,0.008384705,
2,1558750278945,78.375,347.25,101.75,
9,1558750278946,-0.25732422,0.054016113,9.796875,
10,1558750278946,-0.025772095,0.0052833557,-0.024215698,
2,1558750278946,81.5,349.75,103.0,
9,1558750278947,-0.25732422,0.054016113,9.796875,
10,1558750278947,0.015945435,0.010093689,-0.013801575,
2,1558750279000,84.4375,351.25,105.0625,
9,1558750279002,-0.25732422,0.054351807,9.796875,
10,1558750279004,0.0051231384,-0.013427734,0.019836426,
2,1558750279006,90.375,354.5,103.25,
9,1558750279008,-0.25732422,0.054351807,9.796875,
10,1558750279010,-0.00554657,-0.026382446,0.012191772,
2,1558750279011,92.75,356.25,104.5,
9,1558750279011,-0.25732422,0.054840088,9.796875,
10,1558750279012,-0.006412506,0.011192322,-0.0463562,
2,1558750279061,95.5625,358.0,103.875,
9,1558750279063,-0.25732422,0.054840088,9.796875,
10,1558750279065,-0.003255844,0.018753052,0.024505615,
2,1558750279066,98.8125,360.5,105.375,
9,1558750279067,-0.25732422,0.055236816,9.796875,
10,1558750279067,-0.0064926147,-0.0045166016,0.0023994446,
2,1558750279068,102.8125,361.0,103.25,
9,1558750279068,-0.25732422,0.055236816,9.796875,
10,1558750279068,-0.024642944,0.019607544,-0.007751465,
2,1558750279121,108.375,364.75,99.6875,
9,1558750279123,-0.25708008,0.055603027,9.796875,
10,1558750279124,0.030319214,-0.0134887695,-0.0024032593,
2,1558750279125,113.0,366.5,98.75,
9,1558750279127,-0.25708008,0.055603027,9.796875,
10,1558750279127,-0.006465912,-0.020614624,0.0019311905,
2,1558750279127,118.0625,367.75,95.5,
9,1558750279128,-0.25708008,0.05596924,9.796875,
10,1558750279128,0.012145996,-0.003435135,0.017074585,
2,1558750279180,122.0625,369.25,92.75,
9,1558750279182,-0.25708008,0.05596924,9.796875,
10,1558750279184,-0.0037326813,0.0030345917,-0.0036182404,
2,1558750279185,128.375,371.25,86.5,
9,1558750279186,-0.25708008,0.05657959,9.796875,
10,1558750279187,0.004699707,0.027160645,-0.02230835,
2,1558750279187,139.125,373.0,63.6875,
9,1558750279187,-0.25708008,0.05657959,9.796875,
10,1558750279189,0.0018672943,-0.0012626648,0.003250122,
2,1558750279241,143.625,372.0,50.5,
9,1558750279243,-0.25610352,0.057006836,9.796875,
10,1558750279244,0.1817627,0.18603516,-0.64990234,
2,1558750279250,146.75,372.75,49.28125,
9,1558750279251,-0.27905273,-0.00062322617,9.796875,
10,1558750279252,-0.5776367,1.4072266,0.6430664,
2,1558750279253,146.25,371.5,49.0,
9,1558750279253,-0.28027344,-0.068481445,9.796875,
10,1558750279254,-0.097961426,-3.6601563,1.9052734,
2,1558750279301,142.5,371.0,50.78125,
9,1558750279303,-0.26220703,-0.022216797,9.796875,
10,1558750279305,0.6308594,0.021118164,-0.8964844,
2,1558750279307,139.875,368.25,53.5,
9,1558750279307,-0.25805664,0.037078857,9.796875,
10,1558750279308,-0.7495117,0.9716797,-0.24060059,
2,1558750279309,131.25,367.0,68.5,
9,1558750279309,-0.25610352,0.058898926,9.796875,
10,1558750279310,0.40185547,1.328125,-0.20703125,
2,1558750279361,125.1875,366.0,79.0,
9,1558750279363,-0.25732422,0.038360596,9.796875,
10,1558750279365,-0.1640625,-0.49414063,0.47753906,
2,1558750279366,117.375,363.75,84.0625,
9,1558750279367,-0.25732422,0.019744873,9.796875,
10,1558750279367,0.03945923,-0.9135742,0.092041016,
2,1558750279368,108.0,361.75,91.25,
9,1558750279368,-0.25830078,0.031188965,9.796875,
10,1558750279368,-0.09844971,0.15917969,-0.06585693,
2,1558750279422,98.6875,358.0,93.6875,
9,1558750279424,-0.25878906,0.042510986,9.796875,
10,1558750279426,0.0049934387,0.37280273,-0.027496338,
2,1558750279427,82.75,350.0,96.0625,
9,1558750279428,-0.25878906,0.04397583,9.796875,
10,1558750279430,-0.016616821,0.10571289,0.25976563,
2,1558750279431,74.5625,347.5,94.5625,
9,1558750279432,-0.25830078,0.037078857,9.796875,
10,1558750279432,0.004383087,-0.35180664,0.029907227,
2,1558750279482,70.0625,344.25,92.1875,
9,1558750279484,-0.25756836,0.036590576,9.796875,
10,1558750279485,-0.005821228,-0.08074951,0.0035629272,
2,1558750279487,66.625,340.75,90.375,
9,1558750279488,-0.25756836,0.0418396,9.796875,
10,1558750279488,-0.03692627,0.17004395,0.09454346,
2,1558750279488,62.8125,338.25,88.0,
9,1558750279489,-0.25732422,0.04208374,9.796875,
10,1558750279490,0.020263672,-0.059936523,0.15917969,
2,1558750279542,59.875,338.5,84.6875,
9,1558750279544,-0.25732422,0.04208374,9.796875,
10,1558750279546,-0.05630493,-0.13891602,0.053833008,
2,1558750279547,55.53125,333.25,82.0,
9,1558750279548,-0.25732422,0.042236328,9.796875,
10,1558750279549,-0.008522034,-0.06964111,0.037078857,
2,1558750279549,54.6875,333.25,79.25,
9,1558750279550,-0.25732422,0.042236328,9.796875,
10,1558750279550,-0.025283813,0.0141067505,0.12561035,
2,1558750279603,52.4375,333.0,76.5625,
9,1558750279605,-0.25732422,0.042541504,9.796875,
10,1558750279607,-0.020507813,-0.050811768,0.037078857,
2,1558750279608,52.78125,333.0,76.0,
9,1558750279609,-0.25732422,0.042541504,9.796875,
10,1558750279610,-0.025299072,-0.031677246,0.08496094,
2,1558750279610,52.25,330.5,74.5,
9,1558750279610,-0.25732422,0.042999268,9.796875,
10,1558750279611,-0.022903442,-0.02973938,0.032287598,
2,1558750279647,51.40625,330.5,71.75,
9,1558750279649,-0.25732422,0.042999268,9.796875,
10,1558750279650,-0.042053223,-0.12780762,0.14001465,
2,1558750279651,51.75,329.25,71.75,
9,1558750279651,-0.25732422,0.04345703,9.796875,
10,1558750279651,-0.025299072,-0.030197144,0.08972168,
2,1558750279704,50.875,329.5,70.25,
9,1558750279705,-0.25732422,0.04345703,9.796875,
10,1558750279708,-0.0037555695,0.015281677,0.051452637,
2,1558750279709,50.6875,330.5,71.75,
9,1558750279710,-0.25708008,0.044403076,9.796875,
10,1558750279711,0.008041382,0.035888672,0.09692383,
2,1558750279711,51.90625,329.25,70.875,
9,1558750279711,-0.25708008,0.044403076,9.796875,
10,1558750279712,-0.03741455,-0.09338379,0.07537842,
2,1558750279764,50.1875,329.25,68.5,
9,1558750279766,-0.25708008,0.044525146,9.796875,
10,1558750279767,-0.037353516,-0.07434082,0.08258057,
2,1558750279770,50.875,330.0,68.5,
9,1558750279771,-0.25708008,0.047729492,9.796875,
10,1558750279771,-0.044555664,0.018188477,0.037109375,
2,1558750279772,50.1875,329.25,69.0625,
9,1558750279772,-0.25708008,0.04864502,9.796875,
10,1558750279772,-0.020629883,0.03640747,0.092163086,
2,1558750279825,49.125,329.5,69.0625,
9,1558750279827,-0.25708008,0.04864502,9.796875,
10,1558750279828,-0.008666992,-0.03060913,0.09454346,
2,1558750279830,51.03125,328.75,68.75,
9,1558750279831,-0.25708008,0.048797607,9.796875,
10,1558750279833,-0.023040771,-0.073791504,0.080200195,
2,1558750279834,50.1875,329.5,68.5,
9,1558750279834,-0.25708008,0.048797607,9.796875,
10,1558750279834,-0.051757813,0.01235199,0.051483154,
2,1558750279885,50.0,329.5,67.0,
9,1558750279886,-0.25708008,0.04949951,9.796875,
10,1558750279888,-0.01828003,0.006855011,0.06341553,
2,1558750279889,51.40625,329.0,68.1875,
9,1558750279890,-0.25708008,0.04949951,9.796875,
10,1558750279891,-0.003921509,0.006855011,0.089782715,
2,1558750279891,50.6875,328.5,67.5625,
9,1558750279891,-0.25708008,0.049560547,9.796875,
10,1558750279892,-0.020690918,-0.08416748,0.087402344,
2,1558750279946,49.5,328.0,69.0625,
9,1558750279948,-0.25708008,0.049560547,9.796875,
10,1558750279950,-0.0446167,-0.01713562,0.077819824,
2,1558750279951,51.03125,329.5,68.1875,
9,1558750279952,-0.25708008,0.05014038,9.796875,
10,1558750279953,-0.023101807,-0.010528564,0.070617676,
2,1558750279953,49.84375,328.5,67.875,
9,1558750279953,-0.25708008,0.05014038,9.796875,
10,1558750279954,-0.027877808,-0.012924194,0.051483154,
2,1558750280005,50.34375,328.0,66.375,
9,1558750280007,-0.25708008,0.050842285,9.796875,
10,1558750280009,-0.011199951,0.010284424,0.07537842,
2,1558750280011,51.40625,329.0,67.5625,
9,1558750280011,-0.25708008,0.050842285,9.796875,
10,1558750280012,-0.013587952,-0.0064697266,0.07537842,
2,1558750280012,50.53125,329.25,67.25,
9,1558750280012,-0.25708008,0.050842285,9.796875,
10,1558750280013,-0.03274536,-0.044769287,0.087402344,
2,1558750280048,50.1875,329.0,67.875,
9,1558750280051,-0.25708008,0.051208496,9.796875,
10,1558750280052,-0.0184021,-0.04272461,0.046691895,
2,1558750280052,50.53125,329.0,67.25,
9,1558750280053,-0.25708008,0.051208496,9.796875,
10,1558750280053,-0.03753662,0.026687622,0.092163086,
2,1558750280106,50.0,327.75,66.375,
9,1558750280108,-0.25683594,0.051483154,9.796875,
10,1558750280111,-0.011291504,-0.052581787,0.09698486,
2,1558750280112,50.34375,329.0,68.1875,
9,1558750280112,-0.25683594,0.051483154,9.796875,
10,1558750280113,-0.023254395,-0.028640747,0.080200195,
2,1558750280113,51.75,328.75,68.75,
9,1558750280113,-0.25683594,0.051483154,9.796875,
10,1558750280114,-0.018478394,0.031204224,0.068237305,
2,1558750280166,50.0,329.25,67.5625,
9,1558750280170,-0.25683594,0.05218506,9.796875,
10,1558750280173,-0.023269653,0.008956909,0.087402344,
2,1558750280174,51.03125,329.5,68.75,
9,1558750280175,-0.25683594,0.05218506,9.796875,
10,1558750280176,-0.049591064,-0.062805176,0.06341553,
2,1558750280177,50.0,328.75,67.0,
9,1558750280177,-0.25683594,0.05227661,9.796875,
10,1558750280178,-0.008987427,-0.07727051,0.077819824,
2,1558750280227,49.5,329.25,67.875,
9,1558750280229,-0.25683594,0.05227661,9.796875,
10,1558750280231,-0.032928467,-0.007896423,0.070617676,
2,1558750280232,51.75,329.25,67.5625,
9,1558750280233,-0.25683594,0.05227661,9.796875,
10,1558750280235,-0.018554688,-0.005504608,0.077819824,
2,1558750280236,50.0,329.0,67.5625,
9,1558750280237,-0.25683594,0.052978516,9.796875,
10,1558750280237,-0.025726318,0.0057792664,0.046691895,
2,1558750280287,50.34375,329.5,67.5625,
9,1558750280289,-0.25683594,0.052978516,9.796875,
10,1558750280291,-0.020950317,-0.013366699,0.08258057,
2,1558750280292,50.875,329.25,68.5,
9,1558750280293,-0.25683594,0.053131104,9.796875,
10,1558750280293,-0.03050232,-0.06616211,0.108947754,
2,1558750280294,50.34375,329.5,68.75,
9,1558750280294,-0.25683594,0.053131104,9.796875,
10,1558750280294,-0.04006958,-0.049438477,0.061065674,
2,1558750280348,50.53125,328.75,67.875,
9,1558750280353,-0.25683594,0.053131104,9.796875,
10,1558750280355,-0.03765869,-0.0063591003,0.061065674,
2,1558750280356,51.03125,330.0,68.1875,
9,1558750280356,-0.25683594,0.05343628,9.796875,
10,1558750280357,-0.016174316,-0.049743652,0.087402344,
2,1558750280357,50.875,329.25,69.0625,
9,1558750280357,-0.25683594,0.05343628,9.796875,
10,1558750280358,-0.020965576,-0.056915283,0.07543945,
2,1558750280408,50.53125,328.75,69.6875,
9,1558750280410,-0.25683594,0.053833008,9.796875,
10,1558750280412,-0.03527832,-0.03338623,0.08258057,
2,1558750280413,51.5625,328.75,67.25,
9,1558750280415,-0.25683594,0.053833008,9.796875,
10,1558750280416,-0.020904541,0.02406311,0.068237305,
2,1558750280417,50.6875,328.75,69.375,
9,1558750280418,-0.25683594,0.053833008,9.796875,
10,1558750280418,-0.044677734,-0.040802002,0.05496216,
2,1558750280468,50.6875,329.25,67.5625,
9,1558750280470,-0.25683594,0.05392456,9.796875,
10,1558750280472,0.0005698204,-0.060272217,0.060028076,
2,1558750280473,50.6875,328.75,68.75,
9,1558750280474,-0.25683594,0.05392456,9.796875,
10,1558750280474,-0.009231567,0.009346008,0.038909912,
2,1558750280475,51.5625,328.5,67.25,
9,1558750280475,-0.2565918,0.05404663,9.796875,
10,1558750280475,0.011764526,-0.046813965,0.064453125,
2,1558750280529,50.0,330.0,68.75,
9,1558750280532,-0.2565918,0.05404663,9.796875,
10,1558750280533,-0.0079193115,-0.0010890961,0.023147583,
2,1558750280535,51.5625,328.5,69.0625,
9,1558750280535,-0.2565918,0.05404663,9.796875,
10,1558750280536,-0.03744507,0.0029945374,0.009056091,
2,1558750280536,50.6875,328.75,68.75,
9,1558750280536,-0.25634766,0.0546875,9.796875,
10,1558750280536,0.019943237,0.025161743,0.013153076,
2,1558750280590,50.53125,328.5,69.0625,
9,1558750280592,-0.25634766,0.0546875,9.796875,
10,1558750280593,0.004524231,0.018432617,0.016464233,
2,1558750280594,51.03125,329.0,68.1875,
9,1558750280595,-0.25634766,0.05505371,9.796875,
10,1558750280596,-0.009918213,-0.018341064,0.0055885315,
2,1558750280597,49.84375,330.5,69.0625,
9,1558750280598,-0.25634766,0.05505371,9.796875,
10,1558750280598,-0.037109375,-0.028427124,0.023910522,
2,1558750280650,50.53125,329.25,68.5,
9,1558750280651,-0.25634766,0.05505371,9.796875,
10,1558750280653,-0.02230835,-0.023025513,-0.011650085,
2,1558750280660,50.6875,330.0,70.5625,
9,1558750280661,-0.25634766,0.055480957,9.796875,
10,1558750280662,0.010955811,0.006187439,0.01576233,
2,1558750280663,50.1875,330.25,70.25,
9,1558750280663,-0.25634766,0.055480957,9.796875,
10,1558750280663,0.008872986,0.028274536,0.016647339,
2,1558750280710,49.65625,330.25,70.0,
9,1558750280714,-0.25634766,0.05593872,9.796875,
10,1558750280716,-0.008285522,-0.0007610321,-0.01171875,
2,1558750280718,51.03125,330.0,70.5625,
9,1558750280719,-0.25634766,0.05593872,9.796875,
10,1558750280719,-0.0105896,-0.008369446,0.015716553,
2,1558750280720,51.21875,329.25,68.5,
9,1558750280720,-0.25634766,0.05593872,9.796875,
10,1558750280720,0.0011138916,0.01260376,0.0010967255,
2,1558750280770,50.1875,330.0,69.0625,
9,1558750280772,-0.25634766,0.05618286,9.796875,
10,1558750280773,-0.0029621124,-0.024887085,0.018341064,
2,1558750280775,51.03125,330.0,71.1875,
9,1558750280775,-0.25634766,0.05618286,9.796875,
10,1558750280776,0.016983032,-0.047302246,0.0070991516,
2,1558750280776,51.21875,329.25,69.6875,
9,1558750280777,-0.25634766,0.056793213,9.796875,
10,1558750280777,-0.011390686,0.03286743,-0.0039367676,
2,1558750280830,50.34375,329.5,69.375,
9,1558750280833,-0.25634766,0.056793213,9.796875,
10,1558750280834,-0.011169434,0.03050232,-0.028396606,
2,1558750280835,51.03125,330.25,69.375,
9,1558750280837,-0.25634766,0.056793213,9.796875,
10,1558750280838,0.018096924,0.01889038,0.004142761,
2,1558750280842,51.21875,330.0,70.875,
9,1558750280843,-0.2565918,0.05697632,9.796875,
10,1558750280844,-0.010505676,-0.035247803,0.03050232,
2,1558750280890,50.53125,329.0,70.875,
9,1558750280895,-0.2565918,0.05697632,9.796875,
10,1558750280899,-0.012382507,-0.04019165,0.0014400482,
2,1558750280901,51.5625,330.0,72.0625,
9,1558750280901,-0.2565918,0.057769775,9.796875,
10,1558750280902,-0.0022449493,0.05206299,-0.0317688,
2,1558750280902,51.90625,328.75,70.875,
9,1558750280902,-0.2565918,0.057769775,9.796875,
10,1558750280903,0.015625,0.030532837,0.018844604,
2,1558750280951,50.875,329.5,72.0625,
9,1558750280952,-0.2565918,0.057769775,9.796875,
10,1558750280953,0.010719299,-0.060577393,-0.0041236877,
2,1558750280954,51.5625,330.0,73.875,
9,1558750280954,-0.25683594,0.05822754,9.796875,
10,1558750280955,-0.028015137,0.010650635,-0.0072135925,
2,1558750280956,51.21875,330.0,73.875,
9,1558750280956,-0.25683594,0.05822754,9.796875,
10,1558750280957,-0.0149383545,0.03189087,-0.0077819824,
2,1558750281011,51.21875,330.0,73.875,
9,1558750281012,-0.2565918,0.05871582,9.796875,
10,1558750281013,0.02658081,0.0041160583,-0.014060974,
2,1558750281014,51.90625,329.5,74.5,
9,1558750281014,-0.2565918,0.05871582,9.796875,
10,1558750281015,0.013771057,-0.047058105,0.039001465,
2,1558750281015,51.90625,330.25,76.25,
9,1558750281016,-0.2565918,0.058685303,9.796875,
10,1558750281016,-0.002412796,-0.047821045,0.0025253296,
2,1558750281055,51.21875,330.25,77.5,
9,1558750281056,-0.2565918,0.058685303,9.796875,
10,1558750281057,-0.0077705383,-0.023223877,0.017547607,
2,1558750281058,53.65625,330.0,78.0625,
9,1558750281058,-0.25634766,0.05895996,9.796875,
10,1558750281059,0.02267456,-0.0015649796,-0.026489258,
2,1558750281112,51.40625,330.75,79.5625,
9,1558750281114,-0.25634766,0.05895996,9.796875,
10,1558750281115,0.010612488,0.072387695,-0.015640259,
2,1558750281116,52.4375,330.5,81.375,
9,1558750281117,-0.2565918,0.059143066,9.796875,
10,1558750281117,-0.0126953125,-0.02293396,0.031921387,
2,1558750281117,53.125,330.25,81.375,
9,1558750281118,-0.2565918,0.059143066,9.796875,
10,1558750281118,0.0013475418,-0.049591064,-0.0051612854,
2,1558750281172,52.59375,330.75,85.25,
9,1558750281173,-0.2565918,0.059661865,9.796875,
10,1558750281174,-0.018218994,0.031143188,-0.00030064583,
2,1558750281175,53.125,330.75,88.5625,
9,1558750281176,-0.2565918,0.059661865,9.796875,
10,1558750281177,0.006565094,0.017471313,-0.029327393,
2,1558750281177,52.4375,331.0,88.0,
9,1558750281177,-0.2565918,0.06011963,9.796875,
10,1558750281178,0.009147644,0.015716553,-0.010177612,
2,1558750281233,52.25,331.75,90.0625,
9,1558750281234,-0.2565918,0.06011963,9.796875,
10,1558750281235,0.009346008,0.014671326,0.0053215027,
2,1558750281236,55.21875,330.75,95.1875,
9,1558750281237,-0.2565918,0.060333252,9.796875,
10,1558750281237,-0.005996704,-0.021240234,0.012069702,
2,1558750281241,54.84375,330.75,99.375,
9,1558750281242,-0.2565918,0.060333252,9.796875,
10,1558750281242,-0.0029182434,-0.0017004013,0.009773254,
2,1558750281294,55.90625,331.0,102.375,
9,1558750281295,-0.2565918,0.06048584,9.796875,
10,1558750281295,-0.013938904,-0.024765015,-0.0056495667,
2,1558750281296,57.46875,331.5,105.6875,
9,1558750281299,-0.2565918,0.06048584,9.796875,
10,1558750281299,0.0061569214,-0.027816772,0.010932922,
2,1558750281299,58.84375,330.75,108.6875,
9,1558750281300,-0.2565918,0.06088257,9.796875,
10,1558750281300,-0.012413025,0.017852783,-0.0008354187,
2,1558750281354,58.65625,332.5,113.75,
9,1558750281355,-0.2565918,0.06088257,9.796875,
10,1558750281356,0.011276245,0.031921387,0.0012626648,
2,1558750281357,61.25,331.5,118.25,
9,1558750281358,-0.2565918,0.06100464,9.796875,
10,1558750281358,-0.0063552856,-0.028518677,0.018463135,
2,1558750281359,63.6875,332.5,129.0,
9,1558750281359,-0.2565918,0.06100464,9.796875,
10,1558750281359,0.010360718,0.01373291,-0.014122009,
2,1558750281414,65.375,333.25,136.25,
9,1558750281416,-0.2565918,0.061157227,9.796875,
10,1558750281417,0.010269165,-0.018096924,0.023452759,
2,1558750281418,68.5,334.75,142.25,
9,1558750281418,-0.2565918,0.061157227,9.796875,
10,1558750281419,0.0005607605,-0.047607422,-0.006198883,
2,1558750281419,70.4375,334.0,151.0,
9,1558750281420,-0.25683594,0.061462402,9.796875,
10,1558750281420,-0.030441284,0.01158905,-0.020523071,
2,1558750281459,74.75,335.25,159.625,
9,1558750281460,-0.25683594,0.061462402,9.796875,
10,1558750281461,-0.01689148,0.019073486,-0.006931305,
2,1558750281462,82.375,335.25,181.875,
9,1558750281462,-0.25683594,0.06173706,9.796875,
10,1558750281463,-0.0020198822,0.0016613007,-0.009490967,
2,1558750281515,86.375,335.25,191.75,
9,1558750281517,-0.25683594,0.06173706,9.796875,
10,1558750281518,0.02355957,0.007160187,6.759167e-05,
2,1558750281519,93.3125,335.25,203.75,
9,1558750281520,-0.25683594,0.061950684,9.796875,
10,1558750281520,0.005493164,-0.0079422,0.003929138,
2,1558750281521,97.625,334.75,215.5,
9,1558750281521,-0.25683594,0.061950684,9.796875,
10,1558750281521,-0.009117126,-0.03161621,0.001244545,
2,1558750281575,103.5,336.5,228.625,
9,1558750281577,-0.25683594,0.062561035,9.796875,
10,1558750281577,-0.00541687,0.055267334,-0.004802704,
2,1558750281578,116.0,335.0,257.5,
9,1558750281579,-0.25683594,0.062561035,9.796875,
10,1558750281580,0.022750854,-0.007572174,0.017440796,
2,1558750281580,124.625,334.0,274.75,
9,1558750281581,-0.25683594,0.062469482,9.796875,
10,1558750281581,-0.018325806,-0.05255127,0.0024909973,
2,1558750281636,134.875,334.0,291.25,
9,1558750281637,-0.25683594,0.062469482,9.796875,
10,1558750281638,0.016174316,0.025283813,-0.0134887695,
2,1558750281639,148.375,331.75,311.75,
9,1558750281640,-0.25683594,0.062805176,9.796875,
10,1558750281641,0.01689148,0.014381409,0.018157959,
2,1558750281645,161.625,329.5,335.5,
9,1558750281645,-0.25683594,0.062805176,9.796875,
10,1558750281646,0.0039863586,0.0038909912,-0.012435913,
2,1558750281697,181.625,326.5,365.75,
9,1558750281698,-0.25683594,0.06323242,9.796875,
10,1558750281698,-0.010314941,0.020248413,-0.0158844,
2,1558750281699,257.75,309.75,443.0,
9,1558750281700,-0.25683594,0.06323242,9.796875,
10,1558750281701,-0.0064201355,0.008651733,0.008453369,
2,1558750281701,325.75,290.25,498.75,
9,1558750281702,-0.25683594,0.06317139,9.796875,
10,1558750281703,-0.0090408325,-0.04724121,0.0049095154,
2,1558750281757,413.0,260.5,546.5,
9,1558750281758,-0.25683594,0.060180664,9.796875,
10,1558750281759,-0.5058594,0.5917969,-2.7675781,
2,1558750281760,443.25,242.0,564.0,
9,1558750281761,-0.25634766,0.01927185,9.796875,
10,1558750281761,0.5107422,-0.6503906,4.1289063,
2,1558750281762,435.0,236.625,556.5,
9,1558750281762,-0.2548828,0.0005931854,9.796875,
10,1558750281762,0.10491943,-0.65771484,0.55859375,
2,1558750281817,392.75,264.5,505.75,
9,1558750281818,-0.24584961,0.03652954,9.796875,
10,1558750281820,0.7758789,-0.3972168,-0.7265625,
2,1558750281821,351.0,280.0,468.75,
9,1558750281821,-0.25341797,0.053131104,9.796875,
10,1558750281822,-0.51904297,0.5986328,-0.38891602,
2,1558750281823,299.25,295.5,428.75,
9,1558750281824,-0.25024414,0.053894043,9.796875,
10,1558750281825,0.061950684,0.018737793,-0.0635376,
2,1558750281877,248.75,309.5,389.75,
9,1558750281879,-0.25146484,0.053894043,9.796875,
10,1558750281880,0.03930664,-0.06262207,0.6879883,
2,1558750281880,203.875,322.0,343.75,
9,1558750281882,-0.2524414,0.04748535,9.796875,
