2.0,1558750368411.0,249.5,-2.6992188,110.75,
9.0,1558750368412.0,-0.28271484,0.03778076,9.796875,
10.0,1558750368412.0,-0.6801758,3.6347656,-4.8515625,
2.0,1558750368462.0,241.0,1.7998047,101.5,
9.0,1558750368464.0,-0.3125,0.08892822,9.796875,
10.0,1558750368466.0,-0.51171875,0.015365601,6.6523438,
2.0,1558750368467.0,217.25,53.09375,95.1875,
9.0,1558750368468.0,-0.2998047,-0.08984375,9.796875,
10.0,1558750368468.0,0.80615234,-6.71875,-1.2861328,
2.0,1558750368469.0,200.0,91.5,124.0,
9.0,1558750368469.0,-0.27954102,-0.04953003,9.796875,
10.0,1558750368470.0,-0.4038086,1.9492188,-1.3847656,
2.0,1558750368521.0,167.75,146.375,146.125,
9.0,1558750368523.0,-0.27539063,-0.0031528473,9.796875,
10.0,1558750368527.0,0.29101563,1.2207031,-0.5498047,
2.0,1558750368528.0,136.25,201.875,151.0,
9.0,1558750368528.0,-0.27197266,0.003364563,9.796875,
10.0,1558750368530.0,-0.13574219,1.546875,0.3642578,
2.0,1558750368530.0,109.0625,250.125,142.25,
9.0,1558750368531.0,-0.27392578,-0.016418457,9.796875,
10.0,1558750368531.0,0.10784912,-0.71435547,0.12731934,
2.0,1558750368582.0,73.5625,309.0,114.375,
9.0,1558750368584.0,-0.27172852,-0.03753662,9.796875,
10.0,1558750368585.0,0.14855957,-1.0429688,-0.030593872,
2.0,1558750368586.0,66.4375,323.5,100.875,
9.0,1558750368587.0,-0.27441406,-0.016540527,9.796875,
10.0,1558750368588.0,-0.051971436,0.36743164,-0.2915039,
2.0,1558750368588.0,60.40625,334.0,91.5625,
9.0,1558750368588.0,-0.27514648,-0.00957489,9.796875,
10.0,1558750368589.0,-0.06573486,0.15454102,0.0579834,
2.0,1558750368643.0,56.25,339.75,82.0,
9.0,1558750368645.0,-0.27514648,-0.00957489,9.796875,
10.0,1558750368646.0,-0.14233398,0.10430908,0.34277344,
2.0,1558750368652.0,55.375,342.5,75.0625,
9.0,1558750368653.0,-0.27490234,-0.02078247,9.796875,
10.0,1558750368653.0,0.044189453,-0.3798828,-0.15014648,
2.0,1558750368654.0,52.9375,346.5,67.875,
9.0,1558750368655.0,-0.27490234,-0.019256592,9.796875,
10.0,1558750368655.0,-0.0060691833,-0.05596924,-0.066467285,
2.0,1558750368702.0,51.90625,346.75,64.875,
9.0,1558750368704.0,-0.27490234,-0.008911133,9.796875,
10.0,1558750368706.0,0.013069153,0.060546875,0.07714844,
2.0,1558750368707.0,52.59375,347.25,62.5,
9.0,1558750368710.0,-0.27490234,-0.007045746,9.796875,
10.0,1558750368710.0,0.025039673,0.061065674,0.03164673,
2.0,1558750368710.0,52.09375,347.5,62.78125,
9.0,1558750368711.0,-0.27539063,-0.004207611,9.796875,
10.0,1558750368711.0,-0.06072998,0.06542969,-0.054504395,
2.0,1558750368762.0,50.6875,347.25,59.78125,
9.0,1558750368763.0,-0.27539063,-0.0069007874,9.796875,
10.0,1558750368764.0,0.01826477,-0.26220703,0.048431396,
2.0,1558750368765.0,51.5625,347.0,59.5,
9.0,1558750368766.0,-0.27539063,-7.1525574e-07,9.796875,
10.0,1558750368767.0,0.0039520264,0.0061531067,0.029281616,
2.0,1558750368767.0,50.34375,347.5,58.0,
9.0,1558750368767.0,-0.27539063,0.006576538,9.796875,
10.0,1558750368768.0,0.020706177,-0.060272217,-0.0066223145,
2.0,1558750368823.0,50.1875,348.75,59.5,
9.0,1558750368824.0,-0.2758789,0.015289307,9.796875,
10.0,1558750368826.0,-0.060272217,0.08898926,-0.040100098,
2.0,1558750368827.0,52.9375,347.0,58.875,
9.0,1558750368838.0,-0.2758789,0.016937256,9.796875,
10.0,1558750368838.0,-0.019577026,-0.010795593,-0.0018110275,
2.0,1558750368838.0,50.6875,348.25,58.0,
9.0,1558750368840.0,-0.27563477,0.015304565,9.796875,
10.0,1558750368840.0,0.06390381,-0.13842773,0.084350586,
2.0,1558750368883.0,50.6875,347.25,57.375,
9.0,1558750368885.0,-0.27563477,0.015304565,9.796875,
10.0,1558750368885.0,0.0423584,-0.09289551,-0.028152466,
2.0,1558750368886.0,51.40625,348.0,57.375,
9.0,1558750368887.0,-0.27563477,0.016235352,9.796875,
10.0,1558750368887.0,-0.0077781677,-0.04598999,-0.020965576,
2.0,1558750368888.0,50.875,348.0,56.5,
9.0,1558750368889.0,-0.27563477,0.01763916,9.796875,
10.0,1558750368889.0,-0.029327393,0.08666992,-0.013786316,
2.0,1558750368944.0,52.78125,346.75,57.375,
9.0,1558750368945.0,-0.27563477,0.017974854,9.796875,
10.0,1558750368946.0,-0.002910614,0.01928711,0.019729614,
2.0,1558750368946.0,51.90625,347.0,57.09375,
9.0,1558750368947.0,-0.27563477,0.017974854,9.796875,
10.0,1558750368948.0,0.009056091,-0.10040283,0.060424805,
2.0,1558750368949.0,52.09375,347.0,57.375,
9.0,1558750368949.0,-0.27563477,0.017425537,9.796875,
10.0,1558750368949.0,0.016220093,-0.051971436,0.010154724,
2.0,1558750369004.0,50.875,347.0,57.6875,
9.0,1558750369005.0,-0.27563477,0.017425537,9.796875,
10.0,1558750369007.0,-0.05319214,-0.040008545,0.0149383545,
2.0,1558750369008.0,51.75,347.25,56.78125,
9.0,1558750369009.0,-0.2758789,0.017456055,9.796875,
10.0,1558750369010.0,-0.017120361,-0.006511688,-0.0137786865,
2.0,1558750369010.0,51.75,347.0,59.1875,
9.0,1558750369010.0,-0.2758789,0.017456055,9.796875,
10.0,1558750369011.0,-0.009941101,0.046142578,0.070007324,
2.0,1558750369048.0,51.75,347.25,59.1875,
9.0,1558750369050.0,-0.27612305,0.017410278,9.796875,
10.0,1558750369050.0,-0.033599854,-0.011260986,-0.040100098,
2.0,1558750369051.0,53.125,347.25,59.1875,
9.0,1558750369051.0,-0.27612305,0.017410278,9.796875,
10.0,1558750369052.0,-0.038391113,0.010276794,-0.08081055,
2.0,1558750369105.0,52.25,348.0,59.5,
9.0,1558750369106.0,-0.2758789,0.013381958,9.796875,
10.0,1558750369107.0,0.045196533,0.021484375,-0.08319092,
2.0,1558750369108.0,54.15625,346.5,62.1875,
9.0,1558750369109.0,-0.2758789,0.0118255615,9.796875,
10.0,1558750369109.0,-0.021820068,-0.02003479,0.12023926,
2.0,1558750369110.0,54.0,346.5,64.25,
9.0,1558750369110.0,-0.2758789,0.011383057,9.796875,
10.0,1558750369111.0,0.042633057,-0.045928955,0.07714844,
2.0,1558750369165.0,54.15625,347.0,65.1875,
9.0,1558750369166.0,-0.2758789,0.011383057,9.796875,
10.0,1558750369167.0,0.023483276,0.011520386,-0.030548096,
2.0,1558750369168.0,54.84375,346.5,65.1875,
9.0,1558750369169.0,-0.27612305,0.010978699,9.796875,
10.0,1558750369170.0,-0.036071777,-0.043121338,0.0005803108,
2.0,1558750369170.0,57.09375,345.5,67.875,
9.0,1558750369170.0,-0.27612305,0.010978699,9.796875,
10.0,1558750369170.0,-0.024124146,-0.026367188,0.031677246,
2.0,1558750369225.0,60.5625,343.5,72.0625,
9.0,1558750369227.0,-0.27612305,0.010688782,9.796875,
10.0,1558750369227.0,-0.016784668,-0.03326416,0.019729614,
2.0,1558750369230.0,66.25,341.0,76.5625,
9.0,1558750369230.0,-0.27612305,0.010688782,9.796875,
10.0,1558750369231.0,0.033477783,-0.10266113,-0.011383057,
2.0,1558750369235.0,72.0,337.0,79.25,
9.0,1558750369235.0,-0.2763672,0.010566711,9.796875,
10.0,1558750369235.0,-0.018997192,-0.01876831,0.014953613,
2.0,1558750369286.0,82.0,330.5,82.875,
9.0,1558750369287.0,-0.2763672,0.010566711,9.796875,
10.0,1558750369288.0,-0.042938232,-0.03074646,0.062805176,
2.0,1558750369289.0,96.75,322.5,77.75,
9.0,1558750369289.0,-0.27685547,0.009178162,9.796875,
10.0,1558750369290.0,-0.059295654,-0.12988281,-0.035308838,
2.0,1558750369291.0,116.125,314.0,46.59375,
9.0,1558750369292.0,-0.27685547,0.009178162,9.796875,
10.0,1558750369292.0,-0.028182983,-0.06524658,0.1418457,
2.0,1558750369346.0,114.25,312.75,45.09375,
9.0,1558750369348.0,-0.29541016,0.042175293,9.796875,
10.0,1558750369348.0,-0.052642822,1.8378906,-1.1064453,
2.0,1558750369349.0,109.9375,315.5,47.78125,
9.0,1558750369350.0,-0.3083496,0.016555786,9.796875,
10.0,1558750369351.0,-0.41308594,-4.1875,2.8320313,
2.0,1558750369351.0,104.875,318.25,51.6875,
9.0,1558750369351.0,-0.25952148,0.016952515,9.796875,
10.0,1558750369352.0,1.5556641,1.7460938,-2.2949219,
2.0,1558750369406.0,98.5,322.75,58.59375,
9.0,1558750369409.0,-0.2783203,0.0713501,9.796875,
10.0,1558750369410.0,-0.94091797,0.74609375,-0.29589844,
2.0,1558750369411.0,91.1875,327.0,68.75,
9.0,1558750369412.0,-0.27685547,0.057556152,9.796875,
10.0,1558750369412.0,0.22558594,0.43920898,0.58447266,
2.0,1558750369413.0,70.0625,336.25,71.75,
9.0,1558750369413.0,-0.2775879,0.039154053,9.796875,
10.0,1558750369413.0,-0.20678711,-1.0546875,-0.121398926,
2.0,1558750369450.0,62.65625,339.5,70.25,
9.0,1558750369451.0,-0.2770996,0.045013428,9.796875,
10.0,1558750369452.0,0.091918945,0.2076416,0.13708496,
2.0,1558750369453.0,59.34375,343.5,66.375,
9.0,1558750369453.0,-0.2770996,0.042999268,9.796875,
10.0,1558750369453.0,-0.06604004,-0.27368164,-0.13085938,
2.0,1558750369508.0,56.25,344.25,65.1875,
9.0,1558750369509.0,-0.27734375,0.048736572,9.796875,
10.0,1558750369510.0,-0.0013170242,0.16320801,-0.12854004,
2.0,1558750369510.0,53.46875,346.0,62.1875,
9.0,1558750369511.0,-0.27734375,0.04043579,9.796875,
10.0,1558750369512.0,0.0010757446,-0.12524414,0.22094727,
2.0,1558750369513.0,51.75,347.0,58.59375,
9.0,1558750369513.0,-0.27734375,0.04309082,9.796875,
10.0,1558750369513.0,-0.010887146,-0.0082092285,0.17541504,
2.0,1558750369568.0,51.90625,346.75,57.09375,
9.0,1558750369569.0,-0.27734375,0.036743164,9.796875,
10.0,1558750369570.0,0.015464783,-0.119140625,-0.23864746,
2.0,1558750369571.0,51.40625,347.0,57.375,
9.0,1558750369571.0,-0.27734375,0.03845215,9.796875,
10.0,1558750369572.0,-0.032409668,-0.20703125,0.012649536,
2.0,1558750369572.0,50.53125,347.5,57.09375,
9.0,1558750369573.0,-0.27734375,0.043945313,9.796875,
10.0,1558750369573.0,-0.09466553,0.03161621,0.13476563,
2.0,1558750369628.0,50.6875,347.0,58.59375,
9.0,1558750369630.0,-0.2770996,0.040283203,9.796875,
10.0,1558750369631.0,0.055908203,-0.08203125,-0.056762695,
2.0,1558750369632.0,53.46875,347.25,54.375,
9.0,1558750369632.0,-0.2770996,0.040283203,9.796875,
10.0,1558750369634.0,-0.015899658,0.063964844,0.024627686,
2.0,1558750369635.0,50.1875,347.25,55.28125,
9.0,1558750369636.0,-0.2770996,0.030654907,9.796875,
10.0,1558750369636.0,0.03186035,-0.2734375,-0.020889282,
2.0,1558750369688.0,51.40625,346.75,57.375,
9.0,1558750369691.0,-0.2770996,0.030395508,9.796875,
10.0,1558750369693.0,-0.03036499,-0.08404541,0.09637451,
2.0,1558750369693.0,52.09375,346.75,56.78125,
9.0,1558750369694.0,-0.2770996,0.031707764,9.796875,
10.0,1558750369695.0,-0.01361084,-0.14526367,-0.066345215,
2.0,1558750369695.0,50.875,347.5,57.09375,
9.0,1558750369696.0,-0.2770996,0.03302002,9.796875,
10.0,1558750369696.0,-0.022964478,-0.07476807,-0.013702393,
2.0,1558750369749.0,50.875,348.0,56.5,
9.0,1558750369750.0,-0.2770996,0.035095215,9.796875,
10.0,1558750369751.0,-0.07080078,-0.026550293,0.010238647,
2.0,1558750369752.0,49.84375,348.25,57.6875,
9.0,1558750369752.0,-0.2770996,0.03390503,9.796875,
10.0,1558750369753.0,0.022460938,-0.11151123,-0.111816406,
2.0,1558750369754.0,50.875,347.0,56.5,
9.0,1558750369754.0,-0.2770996,0.03390503,9.796875,
10.0,1558750369754.0,0.00092697144,-0.030151367,0.10119629,
2.0,1558750369810.0,52.25,347.25,54.6875,
9.0,1558750369811.0,-0.2770996,0.03390503,9.796875,
10.0,1558750369811.0,0.034423828,-0.008598328,0.15625,
2.0,1558750369812.0,52.09375,346.5,56.78125,
9.0,1558750369813.0,-0.27685547,0.034698486,9.796875,
10.0,1558750369814.0,0.07476807,0.062408447,-0.063964844,
2.0,1558750369815.0,50.53125,348.0,56.5,
9.0,1558750369815.0,-0.27685547,0.034698486,9.796875,
10.0,1558750369816.0,-0.025756836,-0.15539551,-0.14294434,
2.0,1558750369870.0,51.40625,347.25,57.375,
9.0,1558750369872.0,-0.2770996,0.03390503,9.796875,
10.0,1558750369873.0,-0.04220581,-0.07800293,0.09161377,
2.0,1558750369874.0,51.90625,347.25,56.5,
9.0,1558750369875.0,-0.2770996,0.03390503,9.796875,
10.0,1558750369876.0,-0.03741455,-0.15698242,0.09637451,
2.0,1558750369876.0,51.21875,347.0,56.5,
9.0,1558750369876.0,-0.2770996,0.03390503,9.796875,
10.0,1558750369876.0,-0.0015182495,-0.039733887,0.007843018,
2.0,1558750369930.0,51.03125,347.25,56.1875,
9.0,1558750369932.0,-0.2775879,0.033447266,9.796875,
10.0,1558750369933.0,-0.05706787,-0.04147339,-0.038238525,
2.0,1558750369934.0,52.25,348.25,56.5,
9.0,1558750369934.0,-0.2775879,0.033447266,9.796875,
10.0,1558750369935.0,0.035217285,0.010986328,0.054351807,
2.0,1558750369936.0,50.6875,347.0,56.78125,
9.0,1558750369936.0,-0.2775879,0.033233643,9.796875,
10.0,1558750369936.0,-0.0004620552,-0.016113281,-0.012207031,
2.0,1558750369990.0,51.75,346.75,56.1875,
9.0,1558750369992.0,-0.2775879,0.030151367,9.796875,
10.0,1558750369993.0,0.015136719,-0.124816895,-0.031219482,
2.0,1558750369994.0,51.90625,347.25,55.875,
9.0,1558750369994.0,-0.2775879,0.030151367,9.796875,
10.0,1558750369995.0,-0.036193848,-0.00027871132,0.03286743,
2.0,1558750369996.0,51.21875,347.25,55.28125,
9.0,1558750369996.0,-0.27783203,0.029006958,9.796875,
10.0,1558750369996.0,-0.0020694733,-0.059387207,0.01499176,
2.0,1558750370051.0,51.21875,347.0,56.5,
9.0,1558750370052.0,-0.27783203,0.029006958,9.796875,
10.0,1558750370053.0,0.00995636,0.011993408,-0.026626587,
2.0,1558750370057.0,53.125,347.0,56.1875,
9.0,1558750370058.0,-0.27807617,0.027816772,9.796875,
10.0,1558750370059.0,-0.022705078,-0.05319214,-0.009933472,
2.0,1558750370060.0,50.6875,348.5,56.1875,
9.0,1558750370060.0,-0.27807617,0.027816772,9.796875,
10.0,1558750370060.0,0.001001358,-0.025650024,0.024917603,
2.0,1558750370112.0,51.03125,347.25,56.1875,
9.0,1558750370113.0,-0.27807617,0.027816772,9.796875,
10.0,1558750370113.0,0.004688263,-0.01689148,0.016296387,
2.0,1558750370115.0,52.59375,347.0,55.875,
9.0,1558750370116.0,-0.2783203,0.026855469,9.796875,
10.0,1558750370117.0,0.0019683838,-0.018722534,-0.02557373,
2.0,1558750370117.0,50.875,347.5,57.6875,
9.0,1558750370117.0,-0.2783203,0.026855469,9.796875,
10.0,1558750370117.0,-0.015853882,0.011978149,-0.014892578,
2.0,1558750370171.0,51.5625,347.25,57.09375,
9.0,1558750370173.0,-0.2783203,0.026794434,9.796875,
10.0,1558750370174.0,0.01626587,0.050476074,0.038330078,
2.0,1558750370175.0,52.09375,346.75,55.0,
9.0,1558750370176.0,-0.2783203,0.026794434,9.796875,
10.0,1558750370177.0,0.028686523,0.021484375,-0.009651184,
2.0,1558750370177.0,51.40625,347.25,56.78125,
9.0,1558750370178.0,-0.2783203,0.026794434,9.796875,
10.0,1558750370178.0,-0.011657715,0.023223877,-0.04272461,
2.0,1558750370233.0,51.5625,346.75,55.28125,
9.0,1558750370234.0,-0.27856445,0.026062012,9.796875,
10.0,1558750370234.0,-0.0035095215,-0.019363403,0.008049011,
2.0,1558750370235.0,52.9375,346.5,55.875,
9.0,1558750370236.0,-0.27856445,0.026062012,9.796875,
10.0,1558750370237.0,0.0068511963,-0.011810303,0.031707764,
2.0,1558750370241.0,51.21875,348.0,58.28125,
9.0,1558750370241.0,-0.2783203,0.025650024,9.796875,
10.0,1558750370242.0,0.019104004,0.010192871,-0.0014467239,
2.0,1558750370292.0,51.40625,347.0,56.1875,
9.0,1558750370293.0,-0.2783203,0.025650024,9.796875,
10.0,1558750370295.0,0.009651184,0.062561035,0.0065841675,
2.0,1558750370296.0,51.21875,346.75,57.09375,
9.0,1558750370296.0,-0.2783203,0.025650024,9.796875,
10.0,1558750370297.0,0.011695862,-0.0016851425,-0.039245605,
2.0,1558750370298.0,51.75,346.75,57.375,
9.0,1558750370298.0,-0.27856445,0.025161743,9.796875,
10.0,1558750370298.0,0.0017528534,-0.008728027,0.039916992,
2.0,1558750370352.0,52.25,347.25,57.09375,
9.0,1558750370354.0,-0.27856445,0.025161743,9.796875,
10.0,1558750370354.0,0.0072364807,-0.007068634,-0.010307312,
2.0,1558750370355.0,52.4375,348.0,57.375,
9.0,1558750370356.0,-0.2788086,0.024490356,9.796875,
10.0,1558750370356.0,-0.028823853,-0.020629883,0.020736694,
2.0,1558750370357.0,52.78125,347.0,56.78125,
9.0,1558750370357.0,-0.2788086,0.024490356,9.796875,
10.0,1558750370358.0,0.02319336,0.014305115,-0.023910522,
2.0,1558750370413.0,51.5625,347.25,56.5,
9.0,1558750370414.0,-0.2788086,0.024490356,9.796875,
10.0,1558750370416.0,-0.008361816,0.019348145,0.015525818,
2.0,1558750370416.0,51.5625,347.25,57.09375,
9.0,1558750370418.0,-0.27856445,0.02407837,9.796875,
10.0,1558750370418.0,0.018371582,-0.0033798218,0.0048179626,
2.0,1558750370419.0,52.4375,347.0,54.375,
9.0,1558750370419.0,-0.27856445,0.02407837,9.796875,
10.0,1558750370419.0,-0.010314941,-0.037628174,-0.011604309,
2.0,1558750370455.0,52.4375,347.25,55.59375,
9.0,1558750370456.0,-0.2788086,0.023880005,9.796875,
10.0,1558750370457.0,-0.021759033,0.022018433,0.015808105,
2.0,1558750370458.0,52.4375,347.0,57.375,
9.0,1558750370458.0,-0.2788086,0.023880005,9.796875,
10.0,1558750370459.0,0.0056381226,-0.01512146,0.024429321,
2.0,1558750370514.0,51.75,346.5,56.1875,
9.0,1558750370515.0,-0.2788086,0.023071289,9.796875,
10.0,1558750370515.0,0.0026741028,-0.029037476,-0.013168335,
2.0,1558750370516.0,53.8125,347.0,55.59375,
9.0,1558750370517.0,-0.2788086,0.023071289,9.796875,
10.0,1558750370518.0,-0.0055885315,0.005558014,0.018417358,
2.0,1558750370518.0,51.40625,347.25,57.375,
9.0,1558750370519.0,-0.2788086,0.022720337,9.796875,
10.0,1558750370519.0,0.012908936,0.012535095,0.0129776,
2.0,1558750370574.0,52.4375,347.0,55.0,
9.0,1558750370575.0,-0.2788086,0.022720337,9.796875,
10.0,1558750370576.0,-0.005054474,0.019851685,-0.014694214,
2.0,1558750370577.0,52.09375,346.75,57.375,
9.0,1558750370578.0,-0.2788086,0.0231781,9.796875,
10.0,1558750370579.0,0.013336182,0.071899414,-0.03515625,
2.0,1558750370579.0,52.78125,346.5,56.1875,
9.0,1558750370579.0,-0.2788086,0.0231781,9.796875,
10.0,1558750370579.0,-0.024093628,0.019485474,0.0025367737,
2.0,1558750370635.0,51.03125,347.25,58.0,
9.0,1558750370637.0,-0.2788086,0.022644043,9.796875,
10.0,1558750370638.0,0.013435364,-0.026443481,-0.0037631989,
2.0,1558750370638.0,52.78125,347.0,56.78125,
9.0,1558750370639.0,-0.2788086,0.022644043,9.796875,
10.0,1558750370640.0,-0.022079468,-0.04663086,0.022155762,
2.0,1558750370644.0,52.25,347.5,56.5,
9.0,1558750370644.0,-0.2788086,0.022628784,9.796875,
10.0,1558750370644.0,0.016998291,0.03010559,0.0024356842,
2.0,1558750370695.0,51.03125,347.5,56.78125,
9.0,1558750370696.0,-0.2788086,0.022628784,9.796875,
10.0,1558750370696.0,-0.011436462,0.020507813,-0.0309906,
2.0,1558750370697.0,52.25,346.75,57.09375,
9.0,1558750370702.0,-0.27905273,0.02217102,9.796875,
10.0,1558750370703.0,-0.003358841,-0.01789856,0.00010704994,
2.0,1558750370703.0,52.25,346.75,57.09375,
9.0,1558750370703.0,-0.27905273,0.02217102,9.796875,
10.0,1558750370703.0,0.008911133,0.0048828125,8.672476e-05,
2.0,1558750370755.0,53.28125,346.75,56.5,
9.0,1558750370756.0,-0.27905273,0.021865845,9.796875,
10.0,1558750370757.0,-0.002401352,-0.0016145706,0.01751709,
2.0,1558750370758.0,52.25,346.5,57.09375,
9.0,1558750370759.0,-0.27905273,0.021865845,9.796875,
10.0,1558750370760.0,0.0019321442,-0.022628784,-0.007133484,
2.0,1558750370760.0,52.4375,347.5,58.0,
9.0,1558750370760.0,-0.27905273,0.021270752,9.796875,
10.0,1558750370761.0,-0.0060920715,-0.021728516,3.7908554e-05,
2.0,1558750370816.0,51.40625,348.25,57.375,
9.0,1558750370818.0,-0.27905273,0.021270752,9.796875,
10.0,1558750370819.0,0.0028209686,0.03668213,-0.011604309,
2.0,1558750370821.0,52.9375,346.5,57.6875,
9.0,1558750370821.0,-0.27905273,0.020965576,9.796875,
10.0,1558750370822.0,0.013908386,-0.0010557175,0.00029683113,
2.0,1558750370822.0,51.90625,347.25,57.09375,
9.0,1558750370822.0,-0.27905273,0.020965576,9.796875,
10.0,1558750370822.0,0.00932312,-0.020233154,-0.011390686,
2.0,1558750370858.0,51.40625,347.25,56.78125,
9.0,1558750370860.0,-0.27905273,0.020217896,9.796875,
10.0,1558750370860.0,0.005622864,-0.035186768,0.02178955,
2.0,1558750370861.0,52.59375,346.75,57.09375,
9.0,1558750370862.0,-0.27905273,0.020217896,9.796875,
10.0,1558750370862.0,-0.018707275,-0.00522995,0.009895325,
2.0,1558750370917.0,52.9375,346.5,55.875,
9.0,1558750370918.0,-0.27929688,0.020095825,9.796875,
10.0,1558750370918.0,0.008125305,0.026885986,-0.03656006,
2.0,1558750370920.0,51.21875,348.0,57.6875,
9.0,1558750370921.0,-0.27929688,0.020095825,9.796875,
10.0,1558750370927.0,-0.010864258,0.015960693,-0.0063591003,
2.0,1558750370927.0,51.40625,348.0,57.375,
9.0,1558750370927.0,-0.27929688,0.019439697,9.796875,
10.0,1558750370928.0,0.0028743744,-0.027267456,0.008415222,
2.0,1558750370978.0,51.21875,347.0,57.09375,
9.0,1558750370980.0,-0.27929688,0.019439697,9.796875,
10.0,1558750370980.0,-0.01512146,-0.0065727234,0.03201294,
2.0,1558750370981.0,52.4375,347.25,57.375,
9.0,1558750370982.0,-0.27929688,0.019073486,9.796875,
10.0,1558750370983.0,0.012954712,0.0027313232,0.016235352,
2.0,1558750370983.0,52.25,347.5,57.09375,
9.0,1558750370983.0,-0.27929688,0.019073486,9.796875,
10.0,1558750370983.0,0.01436615,0.013847351,-0.041137695,
2.0,1558750371037.0,51.03125,346.75,56.1875,
9.0,1558750371039.0,-0.27929688,0.018707275,9.796875,
10.0,1558750371040.0,-0.017303467,-0.00012052059,0.022918701,
2.0,1558750371040.0,52.9375,346.75,58.28125,
9.0,1558750371041.0,-0.27929688,0.018707275,9.796875,
10.0,1558750371042.0,-0.012077332,-0.044677734,0.008865356,
2.0,1558750371046.0,51.40625,346.75,57.375,
9.0,1558750371046.0,-0.27954102,0.018371582,9.796875,
10.0,1558750371046.0,-1.8656254e-05,0.010604858,0.0052452087,
2.0,1558750371098.0,51.21875,347.25,58.875,
9.0,1558750371099.0,-0.27954102,0.018371582,9.796875,
10.0,1558750371100.0,-0.0038928986,-0.010795593,-0.0035076141,
2.0,1558750371101.0,52.78125,347.0,57.375,
9.0,1558750371102.0,-0.27954102,0.018005371,9.796875,
10.0,1558750371103.0,-0.006916046,0.008995056,-0.008651733,
2.0,1558750371103.0,52.9375,346.5,59.5,
9.0,1558750371103.0,-0.27954102,0.018005371,9.796875,
10.0,1558750371104.0,-0.0017232895,0.011161804,0.01625061,
2.0,1558750371159.0,53.125,347.0,61.59375,
9.0,1558750371160.0,-0.27978516,0.017852783,9.796875,
10.0,1558750371160.0,0.00062799454,0.022735596,-0.015914917,
2.0,1558750371161.0,54.6875,346.5,61.875,
9.0,1558750371162.0,-0.27978516,0.017852783,9.796875,
10.0,1558750371163.0,0.039276123,0.04360962,-0.020645142,
2.0,1558750371164.0,53.8125,345.75,62.1875,
9.0,1558750371164.0,-0.27978516,0.017547607,9.796875,
10.0,1558750371164.0,-0.0010871887,-0.0031909943,-0.005088806,
2.0,1558750371219.0,54.84375,345.75,65.75,
9.0,1558750371220.0,-0.27978516,0.017547607,9.796875,
10.0,1558750371222.0,-0.008636475,0.059448242,0.0036334991,
2.0,1558750371223.0,56.9375,344.5,67.5625,
9.0,1558750371224.0,-0.2800293,0.01725769,9.796875,
10.0,1558750371225.0,-0.0126953125,-0.01171875,0.03201294,
2.0,1558750371225.0,57.78125,344.25,70.25,
9.0,1558750371225.0,-0.2800293,0.01725769,9.796875,
10.0,1558750371225.0,0.007167816,-0.06378174,-0.028335571,
2.0,1558750371262.0,63.875,341.0,76.0,
9.0,1558750371264.0,-0.2800293,0.017318726,9.796875,
10.0,1558750371265.0,0.0019798279,0.033599854,-0.015197754,
2.0,1558750371266.0,71.8125,336.75,80.1875,
9.0,1558750371266.0,-0.2800293,0.017318726,9.796875,
10.0,1558750371266.0,0.011299133,0.011703491,0.01676941,
2.0,1558750371319.0,81.1875,332.25,86.1875,
9.0,1558750371321.0,-0.28027344,0.017044067,9.796875,
10.0,1558750371322.0,-0.027496338,-0.0058059692,0.005832672,
2.0,1558750371324.0,97.8125,325.75,83.75,
9.0,1558750371325.0,-0.28027344,0.017044067,9.796875,
10.0,1558750371325.0,-0.012573242,-0.082214355,-0.030166626,
2.0,1558750371325.0,114.4375,318.25,74.75,
9.0,1558750371326.0,-0.28051758,0.016204834,9.796875,
10.0,1558750371326.0,-0.037017822,-0.042663574,-0.018615723,
2.0,1558750371380.0,136.5,309.5,47.78125,
9.0,1558750371381.0,-0.28564453,0.022277832,9.796875,
10.0,1558750371382.0,0.027664185,0.08691406,-0.15234375,
2.0,1558750371383.0,135.5,309.25,48.375,
9.0,1558750371384.0,-0.31176758,0.055633545,9.796875,
10.0,1558750371385.0,-0.5541992,-0.042175293,2.1230469,
2.0,1558750371385.0,125.6875,312.75,51.09375,
9.0,1558750371386.0,-0.27783203,0.028152466,9.796875,
10.0,1558750371387.0,0.05819702,-0.65625,2.1152344,
2.0,1558750371440.0,116.6875,317.5,63.09375,
9.0,1558750371442.0,-0.26904297,0.026351929,9.796875,
10.0,1558750371443.0,0.9013672,1.2822266,-2.3769531,
2.0,1558750371444.0,104.75,323.0,73.0,
9.0,1558750371445.0,-0.27661133,0.019699097,9.796875,
10.0,1558750371446.0,-0.18725586,-0.14978027,0.23522949,
2.0,1558750371450.0,76.5,336.0,79.25,
9.0,1558750371451.0,-0.27783203,-0.0069465637,9.796875,
10.0,1558750371451.0,0.05102539,-0.6640625,0.39794922,
2.0,1558750371501.0,68.1875,340.0,77.5,
9.0,1558750371502.0,-0.27856445,-0.0075035095,9.796875,
10.0,1558750371503.0,-0.18530273,0.25317383,-0.10229492,
2.0,1558750371504.0,61.09375,342.5,71.75,
9.0,1558750371505.0,-0.27978516,-0.0020923615,9.796875,
10.0,1558750371506.0,-0.09539795,0.2932129,0.3046875,
2.0,1558750371506.0,56.0625,344.5,67.875,
9.0,1558750371507.0,-0.27978516,-0.010726929,9.796875,
